6543970,13602,20160714,0.017965697
3799345,13602,20160722,0.021316048
5763682,13602,20160713,0.01782483
5502562,13602,20160727,0.03830091
2621233,13320,20160726,0.10750409
2900785,2939,20160724,0.030723678
4249186,13602,20160723,0.029149035
6608482,13320,20160720,0.048067734
5825122,13602,20160718,0.3703978
4105009,5428,20160713,0.06660401
3974449,9955,20160727,0.31544375
3974449,9955,20160726,0.9195459
4114225,13602,20160706,0.029874668
4899430,13602,20160726,0.060756013
4899430,9983,20160702,0.002868053
3763507,10418,20160701,0.024269123
2457907,13602,20160724,0.017472297
2198323,10438,20160721,0.0070381425
3775795,13602,20160726,0.023238743
4933222,3738,20160725,0.2215548
3127603,1540,20160726,0.026862362
3522355,5428,20160710,0.06530861
4047667,9983,20160727,0.010189689
4976230,11535,20160705,0.32580766
5781094,1904,20160731,0.048996437
3556147,4491,20160729,0.18036087
3556147,11799,20160731,0.017773796
3957043,3429,20160704,0.0266022
4770406,13602,20160703,0.02738318
4770406,10418,20160703,0.032145686
4770406,10438,20160705,0.028693574
4770406,5895,20160723,0.05921356
4825702,11941,20160705,0.05484497
7194214,10418,20160726,0.0057634264
4336234,11799,20160727,0.016205061
2964277,9983,20160713,0.005827267
2964277,13602,20160724,0.05827839
6978154,3992,20160723,0.11769931
3491125,7375,20160730,0.09347695
3491125,2002,20160703,0.04019112
2451253,10418,20160713,0.02467587
2451253,10438,20160719,0.012384601
2451253,2978,20160726,0.12922367
4024117,13602,20160722,0.03191074
3511093,160,20160701,0.05037813
3511093,8291,20160701,0.024222663
4168501,9983,20160702,0.0125616295
2339125,10438,20160712,0.02999322
2339125,3992,20160714,0.06823354
2339125,9983,20160705,0.04303794
2339125,13602,20160702,0.06977512
5995114,12619,20160718,0.022551715
3793717,3915,20160707,0.0730373
3793717,13234,20160707,0.0730373
2755381,13602,20160727,0.03262891
5251690,9983,20160729,0.0027616392
4204138,11510,20160701,0.014264907
2497333,846,20160709,0.035971854
2497333,846,20160703,0.06022176
5273194,11799,20160716,0.018481618
3959605,13602,20160724,0.032672577
3701557,2978,20160731,0.15726848
3701557,10438,20160702,0.020668456
2916661,13602,20160728,0.012763254
3311413,13602,20160718,0.025250135
3590965,10418,20160720,0.011281147
5887594,8450,20160724,0.03159955
5887594,3992,20160708,0.09034314
6166126,2978,20160723,0.17462668
6166126,10418,20160710,0.03445866
6166126,10438,20160729,0.037151612
5643886,2978,20160731,0.13861012
5643886,10418,20160704,0.013877188
3085111,4727,20160714,0.096449114
5398126,9983,20160724,0.0072642015
5398126,13602,20160724,0.023477875
5398126,3429,20160703,0.022155603
5398126,8059,20160701,0.02749374
6719086,12913,20160701,0.16503274
2731831,8059,20160706,0.04089232
2731831,3429,20160703,0.03690004
5201518,8059,20160731,0.034904547
5201518,9983,20160731,0.025539717
3914551,11535,20160718,0.07245077
3390775,10438,20160704,0.021914475
3390775,10418,20160703,0.033722878
5997166,13398,20160722,0.054595057
5742190,10438,20160721,0.017603194
5742190,13602,20160702,0.012762011
3009847,10418,20160717,0.05630217
3009847,13602,20160716,0.010029357
3009847,2978,20160726,0.1843892
7336558,13602,20160716,0.035655055
7336558,9967,20160703,0.02044504
7336558,9477,20160703,0.048862886
6030958,13602,20160723,0.02844042
2363191,10418,20160710,0.007103881
3676471,13398,20160715,0.16931956
3678007,12167,20160722,0.7788445
3678007,12167,20160723,0.13755187
2633527,8375,20160721,0.073209584
5278318,13602,20160704,0.02335954
2140471,9983,20160725,0.010336436
5594734,10418,20160702,0.044945497
5594734,9983,20160702,0.0062705055
5594734,5035,20160702,0.04592737
5594734,1904,20160707,0.09791987
4553326,10418,20160711,0.0100899525
5865070,6167,20160709,0.013733056
3851575,364,20160725,0.08187987
2542903,10418,20160704,0.021099038
2418487,13602,20160718,0.015599178
3605305,5669,20160716,0.042503048
3488569,10438,20160710,0.009766503
4355698,6233,20160730,0.055599485
2966329,10418,20160713,0.028334087
2966329,13602,20160714,0.009469356
2966329,10438,20160716,0.013288628
5151346,13602,20160726,0.1722617
7264882,3429,20160703,0.020437807
7264882,8059,20160703,0.017589165
4029241,5299,20160724,0.06217045
4389490,2902,20160708,0.15245333
4389490,2902,20160716,0.1437656
4389490,2902,20160701,0.13435215
2984761,12429,20160723,0.045059428
2986297,6647,20160722,0.13853496
2986297,6647,20160710,0.7107427
3786553,6911,20160731,0.019439526
2476345,846,20160718,0.038025077
7068274,9983,20160728,0.023666896
7074418,9983,20160715,0.012521279
2886457,1904,20160730,0.087597676
7086706,13602,20160702,0.02669427
3941689,8059,20160703,0.038955644
3941689,1904,20160702,0.06748698
3941689,9983,20160703,0.009241985
3941689,3429,20160710,0.033039812
2508601,13602,20160729,0.055548485
2508601,9983,20160706,0.012541418
2508601,8059,20160706,0.16615643
5541490,11799,20160713,0.020718418
3167545,13602,20160711,0.039318632
4506226,2978,20160714,0.048338495
5037682,2978,20160725,0.1419155
3308857,3429,20160706,0.05740007
3835705,13602,20160727,0.02217523
6638194,5631,20160709,0.037085775
3715897,13602,20160729,0.06261171
4810354,807,20160715,0.035604324
3855673,9983,20160707,0.01677826
3597625,13602,20160715,0.005569048
3205945,8291,20160707,0.011425166
3864889,13602,20160722,0.026423931
3868987,10418,20160705,0.022692543
2951995,3992,20160705,0.08205484
3359035,13602,20160719,0.078399435
3359035,1831,20160720,0.11008778
4883062,11799,20160711,0.024096709
4366966,2902,20160724,0.13813192
7266934,2978,20160724,0.12702172
3776827,13602,20160725,0.031755675
4999798,3780,20160703,0.008440681
6581878,13602,20160723,0.036047157
5027446,10438,20160730,0.01626245
7128694,13602,20160724,0.018104697
4091707,13602,20160722,0.27436727
6882934,1904,20160707,0.15130588
2529595,13602,20160709,0.03792923
2529595,9983,20160727,0.0036572947
4535926,13602,20160726,0.024408216
5592694,10418,20160703,0.007132523
3190075,13181,20160726,0.038306855
4287094,2601,20160731,0.026861988
4299382,9983,20160711,0.0060557397
5353078,2978,20160704,0.05821794
2286907,3780,20160710,0.0061648563
4843126,8375,20160724,0.028651096
6419062,13602,20160727,0.03503323
6419062,10418,20160703,0.033163134
3739453,3780,20160703,0.022961939
4341370,3543,20160720,0.5400639
4341370,3543,20160729,0.15491435
2172733,13602,20160721,0.0069481595
7017082,10418,20160705,0.0112107815
2986813,6566,20160708,0.4849348
2986813,13602,20160720,0.048809785
2986813,6566,20160702,0.51810616
2986813,6566,20160724,0.096256495
3909949,2978,20160702,0.0705752
3909949,10438,20160702,0.018740568
3909949,10418,20160702,0.026031317
2607421,8499,20160728,0.7146435
2607421,13602,20160724,0.52059954
3270973,13602,20160722,0.013801159
6289018,3429,20160721,0.064641476
6289018,8059,20160703,0.031651124
6565498,9074,20160702,0.022846628
4995706,14,20160723,0.033194732
4995706,14,20160721,0.33811584
2105149,13602,20160714,0.006358923
3685693,3429,20160704,0.026827656
5318266,10438,20160725,0.017950846
3447613,12957,20160722,0.6106197
3447613,12957,20160719,0.6048354
3447613,12957,20160726,0.25923014
3447613,12957,20160723,0.61477476
3447613,12957,20160717,0.6065325
2530621,2978,20160723,0.093681
2272573,13602,20160711,0.013010371
3719485,13602,20160712,0.024381928
7179898,13602,20160706,0.03604549
3477823,13602,20160720,0.030355334
3347263,10418,20160718,0.01278731
4136767,11799,20160719,0.020501014
5934718,13602,20160711,0.029184083
4635262,13602,20160711,0.02095515
6739582,8375,20160723,0.023823189
3643711,8059,20160720,0.01957482
3643711,3429,20160722,0.026018014
3258175,13602,20160711,0.034867004
2737471,9983,20160702,0.0125616295
5231230,13602,20160725,0.04336496
6552190,8059,20160710,0.024014568
6552190,3429,20160710,0.022393774
3804991,13602,20160703,0.020628346
4081471,13602,20160715,0.012223633
3560767,11239,20160712,0.4025776
3560767,11239,20160726,0.12531702
4254334,9983,20160702,0.004520067
2783551,9498,20160727,0.075153016
3439423,13602,20160727,0.03484518
3439423,9983,20160727,0.0022073793
4095295,13602,20160723,0.013017409
7145086,8092,20160708,0.44444013
7145086,8092,20160702,0.44160506
7145086,8092,20160710,0.3719692
7145086,8092,20160728,0.18409458
7145086,8092,20160724,0.29326424
7145086,8092,20160714,0.3729372
4266622,13602,20160715,0.011061722
4266622,10438,20160717,0.012156643
7178878,10418,20160728,0.051773846
7178878,2978,20160725,0.18421896
2285887,1031,20160730,0.5310976
2285887,1031,20160726,0.89693135
2553151,9983,20160727,0.02316224
2553151,13602,20160724,0.04772668
2687809,9983,20160710,0.016108647
4591234,9983,20160714,0.00429088
6431362,8059,20160712,0.04028833
6431362,3429,20160714,0.03616234
6431362,13602,20160726,0.021456877
6431362,5412,20160701,0.035534624
7227010,4255,20160715,0.044525433
6455938,9983,20160703,0.006896666
6455938,12428,20160731,0.19066055
6455938,12428,20160714,0.29741183
7245442,13602,20160723,0.11496074
6210178,13602,20160713,0.0219846
4031809,13602,20160725,0.05011242
3114817,1904,20160724,0.060149927
2591041,5743,20160713,0.015610165
2727745,10618,20160729,0.18226638
5196418,1262,20160721,0.021089092
5463682,14024,20160703,0.013288285
6517378,3992,20160716,0.038843285
3001153,13602,20160728,0.034073688
6265474,13602,20160710,0.015315391
2219329,3138,20160704,0.012887444
2746177,13602,20160704,0.09626973
6809218,13602,20160726,0.0409251
3669313,9983,20160711,0.2461732
3801409,9983,20160704,0.030922383
3801409,13602,20160703,0.0737151
4981378,11405,20160731,0.057329483
7110274,2978,20160726,0.14856543
7110274,10438,20160706,0.0264962
7110274,13602,20160711,0.035773367
2772289,2206,20160727,0.08256411
2772289,2206,20160725,0.24557137
2772289,13602,20160726,0.05132868
2772289,2206,20160720,0.2048975
5291650,13602,20160712,0.014908429
5291650,9983,20160705,0.012921282
5291650,3429,20160705,0.039053574
3825985,3429,20160705,0.09503456
3825985,8059,20160706,0.06834803
3825985,2978,20160706,0.16575581
4511362,13602,20160725,0.034690287
3962689,2601,20160709,0.03259376
3443521,4714,20160716,0.011954772
4575874,8596,20160722,0.10446044
4575874,8596,20160722,0.10446044
4575874,5750,20160708,0.035599478
2819395,4456,20160725,0.040854037
4866694,9983,20160720,0.020802528
4866694,3992,20160706,0.2979986
4347526,9983,20160704,0.01763701
4014403,13602,20160726,0.031425748
2183491,10418,20160725,0.015608098
2183491,2978,20160712,0.08901348
4154179,9983,20160704,0.005955005
4154179,2096,20160729,0.2941923
4918918,13602,20160725,0.009729334
7287430,10418,20160717,0.006431301
3120451,10438,20160726,0.014561208
5745286,9983,20160730,0.015279534
4055875,4914,20160709,0.06816422
2224963,9983,20160728,0.010130063
2224963,13602,20160728,0.030696055
2886979,9983,20160726,0.011017155
7084678,11275,20160713,0.041063916
5533318,13602,20160705,0.046602923
5533318,9983,20160704,0.010058363
6851206,1069,20160728,0.0802522
5557894,5520,20160727,0.05400582
3828547,3429,20160705,0.051266924
3828547,13602,20160711,0.051567666
3828547,9983,20160725,0.027450671
5318278,13602,20160701,0.33209625
5318278,9983,20160711,0.0152988825
6633094,13602,20160723,0.049778942
6633094,10438,20160701,0.021048382
4103491,13602,20160710,0.029721841
7164550,3429,20160703,0.034697667
7164550,13602,20160725,0.021102441
7164550,9983,20160726,0.015441615
7164550,8059,20160703,0.021687184
3584323,7375,20160729,0.044512253
4295302,11799,20160715,0.033541214
5348998,13602,20160710,0.029304992
5355142,2601,20160713,0.02545974
4123459,3992,20160729,0.102591045
6150790,13602,20160727,0.026106067
2304325,10438,20160712,0.027590739
2304325,13602,20160706,0.048741557
3757381,10418,20160704,0.020642862
4169029,8059,20160701,0.010109247
5996170,8059,20160718,0.016753074
4052293,5516,20160718,0.10864972
4052293,9983,20160721,0.0065199104
4052293,13602,20160718,0.021696163
2348869,8059,20160729,0.1997486
2348869,12713,20160708,0.18259025
3929413,13408,20160705,0.06495275
3929413,3780,20160702,0.028028602
3929413,8291,20160703,0.02953912
5246602,10438,20160715,0.009934552
5784202,13602,20160713,0.007438734
4235914,10793,20160715,0.025768332
4084549,5390,20160711,0.45085287
4084549,5390,20160725,0.14172615
2253637,10418,20160706,0.016733434
3568453,13602,20160726,0.043963972
3568453,9983,20160714,0.018736197
5575306,10418,20160704,0.042668786
5575306,11799,20160715,0.28195834
5575306,11799,20160725,0.059101496
5575306,13602,20160723,0.034709726
3448645,3543,20160723,0.32925588
5062282,13602,20160722,0.06595733
5062282,8059,20160714,0.053607367
3852613,12630,20160722,0.29132643
4573834,3594,20160731,0.031767786
5116558,8499,20160722,0.07102364
5641870,7747,20160724,0.014089423
4612750,9983,20160720,0.015403682
5408398,13602,20160701,0.02053934
3761479,2601,20160715,0.017173545
3500359,9983,20160710,0.0070339083
3500359,13602,20160710,0.030302063
5429902,13602,20160723,0.026699202
6781582,13602,20160706,0.014928975
4953742,13602,20160714,0.009221548
7316110,13602,20160703,0.03498058
2234695,5229,20160703,0.057699226
2234695,5605,20160708,0.022521615
2368327,10418,20160703,0.018278494
2107207,13602,20160710,0.029721841
4738702,9983,20160704,0.0339143
4738702,13602,20160703,0.086406514
4738702,2002,20160715,0.081335254
2643271,13693,20160716,0.06932826
2912071,10418,20160704,0.00660445
3044167,4509,20160710,0.065152764
3044167,4509,20160707,0.44677803
4784782,13602,20160723,0.009500689
3054919,3780,20160709,0.013936589
4812430,7233,20160721,0.0171087
7171726,10418,20160718,0.0050204494
3068743,9983,20160702,0.2670225
3856711,13602,20160725,0.05520318
3071815,8059,20160713,0.020818405
3071815,9983,20160711,0.013825667
6148750,6574,20160725,0.09287259
5632654,4138,20160716,0.06573234
3210055,2978,20160702,0.03753934
3870025,13602,20160724,0.038202103
5643922,13602,20160703,0.100910455
5643922,10096,20160709,0.10968957
5643922,11806,20160709,0.10968957
2430793,13602,20160727,0.02217523
7229074,2978,20160721,0.14062247
4878994,13602,20160703,0.07208316
4878994,9983,20160705,0.024999943
4149577,10418,20160717,0.01375026
2453833,2978,20160713,0.101749994
2324809,13602,20160714,0.12469758
6224530,8059,20160704,0.057277415
6224530,13602,20160729,0.08677349
6224530,3429,20160704,0.043790475
6224530,9983,20160729,0.054859567
6488722,8059,20160710,0.024297448
6488722,3429,20160710,0.037415005
3773257,896,20160701,0.34248567
2867017,9983,20160703,0.0022452017
3522889,9983,20160719,0.0036604393
7060114,1904,20160716,0.0360981
4186441,11873,20160720,0.043692373
4713106,13602,20160703,0.044340417
2751817,2978,20160731,0.1012762
2751817,10418,20160711,0.023102988
5241490,4283,20160709,0.028870853
2490697,8181,20160714,0.03880512
3949897,3429,20160718,0.052177373
3949897,9983,20160730,0.03884415
3949897,8059,20160717,0.04433998
2383177,2538,20160703,0.0073463167
4258450,9829,20160724,0.010137338
2665801,13602,20160726,0.02797427
3452233,3992,20160705,0.065333806
6912658,10418,20160702,0.009269445
5877394,13602,20160714,0.02126446
3335497,3429,20160704,0.0464424
3335497,8059,20160702,0.027588187
4322962,10418,20160701,0.011045012
3867979,13602,20160717,0.015351562
5378710,11200,20160724,0.04847915
6954646,13602,20160729,0.011320834
2173771,13602,20160722,0.030887248
2181451,10418,20160718,0.004923639
7258774,9983,20160706,0.023860121
7258774,5840,20160717,0.019436948
6761110,229,20160725,0.1834818
6761110,1150,20160710,0.13069342
6761110,6017,20160716,0.04382658
6761110,13602,20160726,0.025937617
2464075,10438,20160713,0.009891229
3645259,8059,20160705,0.02431112
3907915,2089,20160707,0.051136434
7037590,3992,20160710,0.21011265
7037590,643,20160703,0.030094652
4942486,13602,20160704,0.022377051
4942486,2902,20160704,0.16737004
4050763,13602,20160726,0.028564032
2355019,8059,20160723,0.020583022
6029974,10418,20160725,0.03335167
3801931,2978,20160703,0.04557521
5249686,3992,20160727,0.07259256
6063766,13602,20160710,0.14777099
2642251,13181,20160716,0.074309155
2642251,13181,20160714,0.5891288
4089163,5647,20160707,0.7720934
4089163,5647,20160708,0.25743657
3178315,13602,20160727,0.031169044
6644374,13602,20160728,0.03075022
3715915,9983,20160712,0.0052868254
5335702,13602,20160730,0.029603507
5335702,7091,20160731,0.040152017
3457867,13602,20160713,0.04831414
4124491,2978,20160726,0.11348155
4597402,13693,20160705,0.5848186
4597402,13693,20160711,0.50788724
4597402,13693,20160721,0.151187
4597402,10438,20160725,0.07215253
4597402,13602,20160721,0.06744315
4597402,13693,20160704,0.5651615
4336282,13602,20160724,0.04100967
2707789,10418,20160710,0.047651567
2707789,13602,20160725,0.039232995
2707789,10438,20160711,0.022183897
2707789,2978,20160725,0.14348093
3108685,13602,20160725,0.04336496
2455885,2978,20160731,0.11480857
2325325,13602,20160713,0.023678016
6489754,13602,20160712,0.02531
5967514,13602,20160726,0.025505679
5184154,2978,20160724,0.08559189
6796954,9983,20160721,0.0059789014
3792205,9983,20160727,0.004109467
3792205,13602,20160715,0.021838037
5230234,9983,20160712,0.012386771
5230234,13602,20160723,0.14188807
3927373,8059,20160716,0.042155005
3927373,3429,20160717,0.04751626
3927373,9983,20160715,0.0075302343
6566554,1635,20160720,0.16055435
6314650,2601,20160731,0.022615278
4219546,2978,20160727,0.13636674
5005978,13602,20160725,0.034053434
3167053,13602,20160713,0.023334567
3167053,10438,20160707,0.029949574
