4899430,9983,20160702,0.05
3763507,10418,20160701,0.05
2457907,13602,20160724,0.05
2198323,10438,20160721,0.05
3775795,13602,20160726,0.05
4933222,3738,20160725,0.22155480086803436
3127603,1540,20160726,0.05
3522355,5428,20160710,0.06530860811471939
4047667,9983,20160727,0.05
4976230,11535,20160705,0.3258076608181
5781094,1904,20160731,0.05
3556147,4491,20160729,0.18036086857318878
3556147,11799,20160731,0.05
3957043,3429,20160704,0.05
4770406,13602,20160703,0.05
4770406,10418,20160703,0.05
4770406,10438,20160705,0.05
4770406,5895,20160723,0.059213560074567795
4825702,11941,20160705,0.054844971746206284
7194214,10418,20160726,0.05
4336234,11799,20160727,0.05
2964277,9983,20160713,0.05
2964277,13602,20160724,0.058278389275074005
6978154,3992,20160723,0.11769931018352509
3491125,7375,20160730,0.09347695112228394
3491125,2002,20160703,0.05
2451253,10418,20160713,0.05
2451253,10438,20160719,0.05
2451253,2978,20160726,0.12922367453575134
4024117,13602,20160722,0.05
3511093,160,20160701,0.05037812888622284
3511093,8291,20160701,0.05
4168501,9983,20160702,0.05
2339125,10438,20160712,0.05
2339125,3992,20160714,0.06823354214429855
2339125,9983,20160705,0.05
2339125,13602,20160702,0.06977511942386627
5995114,12619,20160718,0.05
3793717,3915,20160707,0.0730372965335846
3793717,13234,20160707,0.0730372965335846
2755381,13602,20160727,0.05
5251690,9983,20160729,0.05
4204138,11510,20160701,0.05
2497333,846,20160709,0.05
2497333,846,20160703,0.06022176146507263
5273194,11799,20160716,0.05
3959605,13602,20160724,0.05
3701557,2978,20160731,0.1572684794664383
3701557,10438,20160702,0.05
2916661,13602,20160728,0.05
3311413,13602,20160718,0.05
3590965,10418,20160720,0.05
5887594,8450,20160724,0.05
5887594,3992,20160708,0.09034314006567001
6166126,2978,20160723,0.1746266782283783
6166126,10418,20160710,0.05
6166126,10438,20160729,0.05
5643886,2978,20160731,0.1386101245880127
5643886,10418,20160704,0.05
3085111,4727,20160714,0.096449114382267
5398126,9983,20160724,0.05
5398126,13602,20160724,0.05
5398126,3429,20160703,0.05
5398126,8059,20160701,0.05
6719086,12913,20160701,0.1650327444076538
2731831,8059,20160706,0.05
2731831,3429,20160703,0.05
5201518,8059,20160731,0.05
5201518,9983,20160731,0.05
3914551,11535,20160718,0.07245077192783356
3390775,10438,20160704,0.05
3390775,10418,20160703,0.05
5997166,13398,20160722,0.05459505692124367
5742190,10438,20160721,0.05
5742190,13602,20160702,0.05
3009847,10418,20160717,0.05630217120051384
3009847,13602,20160716,0.05
3009847,2978,20160726,0.18438920378684998
7336558,13602,20160716,0.05
7336558,9967,20160703,0.05
7336558,9477,20160703,0.05
6030958,13602,20160723,0.05
2363191,10418,20160710,0.05
3676471,13398,20160715,0.16931955516338348
3678007,12167,20160722,0.7788444757461548
3678007,12167,20160723,0.13755187392234802
2633527,8375,20160721,0.07320958375930786
5278318,13602,20160704,0.05
2140471,9983,20160725,0.05
5594734,10418,20160702,0.05
5594734,9983,20160702,0.05
5594734,5035,20160702,0.05
5594734,1904,20160707,0.09791986644268036
4553326,10418,20160711,0.05
5865070,6167,20160709,0.05
3851575,364,20160725,0.0818798691034317
2542903,10418,20160704,0.05
2418487,13602,20160718,0.05
3605305,5669,20160716,0.05
3488569,10438,20160710,0.05
4355698,6233,20160730,0.05559948459267616
2966329,10418,20160713,0.05
2966329,13602,20160714,0.05
2966329,10438,20160716,0.05
5151346,13602,20160726,0.17226170003414154
7264882,3429,20160703,0.05
7264882,8059,20160703,0.05
4029241,5299,20160724,0.062170449644327164
4389490,2902,20160708,0.15245333313941956
4389490,2902,20160716,0.14376559853553772
4389490,2902,20160701,0.13435214757919312
2984761,12429,20160723,0.05
2986297,6647,20160722,0.13853496313095093
2986297,6647,20160710,0.710742712020874
3786553,6911,20160731,0.05
2476345,846,20160718,0.05
7068274,9983,20160728,0.05
7074418,9983,20160715,0.05
2886457,1904,20160730,0.08759767562150955
7086706,13602,20160702,0.05
3941689,8059,20160703,0.05
3941689,1904,20160702,0.06748697906732559
3941689,9983,20160703,0.05
3941689,3429,20160710,0.05
2508601,13602,20160729,0.05554848536849022
2508601,9983,20160706,0.05
2508601,8059,20160706,0.16615642607212067
5541490,11799,20160713,0.05
3167545,13602,20160711,0.05
4506226,2978,20160714,0.05
5037682,2978,20160725,0.14191550016403198
3308857,3429,20160706,0.05740007013082504
3835705,13602,20160727,0.05
6638194,5631,20160709,0.05
3715897,13602,20160729,0.06261170655488968
4810354,807,20160715,0.05
3855673,9983,20160707,0.05
3597625,13602,20160715,0.05
3205945,8291,20160707,0.05
3864889,13602,20160722,0.05
3868987,10418,20160705,0.05
2951995,3992,20160705,0.08205483853816986
3359035,13602,20160719,0.07839943468570709
3359035,1831,20160720,0.11008778214454651
4883062,11799,20160711,0.05
4366966,2902,20160724,0.13813191652297974
7266934,2978,20160724,0.12702171504497528
3776827,13602,20160725,0.05
4999798,3780,20160703,0.05
6581878,13602,20160723,0.05
5027446,10438,20160730,0.05
7128694,13602,20160724,0.05
4091707,13602,20160722,0.2743672728538513
6882934,1904,20160707,0.1513058841228485
2529595,13602,20160709,0.05
2529595,9983,20160727,0.05
4535926,13602,20160726,0.05
5592694,10418,20160703,0.05
3190075,13181,20160726,0.05
4287094,2601,20160731,0.05
4299382,9983,20160711,0.05
5353078,2978,20160704,0.058217938989400864
2286907,3780,20160710,0.05
4843126,8375,20160724,0.05
6419062,13602,20160727,0.05
6419062,10418,20160703,0.05
3739453,3780,20160703,0.05
4341370,3543,20160720,0.5400639176368713
4341370,3543,20160729,0.15491434931755066
2172733,13602,20160721,0.05
7017082,10418,20160705,0.05
2986813,6566,20160708,0.48493480682373047
2986813,13602,20160720,0.05
2986813,6566,20160702,0.5181061625480652
2986813,6566,20160724,0.09625649452209473
3909949,2978,20160702,0.07057520002126694
3909949,10438,20160702,0.05
3909949,10418,20160702,0.05
2607421,8499,20160728,0.7146434783935547
2607421,13602,20160724,0.5205995440483093
3270973,13602,20160722,0.05
6289018,3429,20160721,0.06464147567749023
6289018,8059,20160703,0.05
6565498,9074,20160702,0.05
4995706,14,20160723,0.05
4995706,14,20160721,0.3381158411502838
2105149,13602,20160714,0.05
3685693,3429,20160704,0.05
5318266,10438,20160725,0.05
3447613,12957,20160722,0.6106197237968445
3447613,12957,20160719,0.6048353910446167
3447613,12957,20160726,0.2592301368713379
3447613,12957,20160723,0.614774763584137
3447613,12957,20160717,0.6065325140953064
2530621,2978,20160723,0.09368100017309189
2272573,13602,20160711,0.05
3719485,13602,20160712,0.05
7179898,13602,20160706,0.05
3477823,13602,20160720,0.05
3347263,10418,20160718,0.05
4136767,11799,20160719,0.05
5934718,13602,20160711,0.05
4635262,13602,20160711,0.05
6739582,8375,20160723,0.05
3643711,8059,20160720,0.05
3643711,3429,20160722,0.05
3258175,13602,20160711,0.05
2737471,9983,20160702,0.05
5231230,13602,20160725,0.05
6552190,8059,20160710,0.05
6552190,3429,20160710,0.05
3804991,13602,20160703,0.05
4081471,13602,20160715,0.05
3560767,11239,20160712,0.40257760882377625
3560767,11239,20160726,0.1253170222043991
4254334,9983,20160702,0.05
2783551,9498,20160727,0.07515301555395126
3439423,13602,20160727,0.05
3439423,9983,20160727,0.05
4095295,13602,20160723,0.05
7145086,8092,20160708,0.4444401264190674
7145086,8092,20160702,0.4416050612926483
7145086,8092,20160710,0.37196919322013855
7145086,8092,20160728,0.18409457802772522
7145086,8092,20160724,0.293264240026474
7145086,8092,20160714,0.3729372024536133
4266622,13602,20160715,0.05
4266622,10438,20160717,0.05
7178878,10418,20160728,0.05177384614944458
7178878,2978,20160725,0.18421895802021027
2285887,1031,20160730,0.5310975909233093
2285887,1031,20160726,0.8969313502311707
2553151,9983,20160727,0.05
2553151,13602,20160724,0.05
2687809,9983,20160710,0.05
4591234,9983,20160714,0.05
6431362,8059,20160712,0.05
6431362,3429,20160714,0.05
6431362,13602,20160726,0.05
6431362,5412,20160701,0.05
7227010,4255,20160715,0.05
6455938,9983,20160703,0.05
6455938,12428,20160731,0.19066055119037628
6455938,12428,20160714,0.29741182923316956
7245442,13602,20160723,0.11496073752641678
6210178,13602,20160713,0.05
4031809,13602,20160725,0.050112418830394745
3114817,1904,20160724,0.06014992669224739
2591041,5743,20160713,0.05
2727745,10618,20160729,0.18226638436317444
5196418,1262,20160721,0.05
5463682,14024,20160703,0.05
6517378,3992,20160716,0.05
3001153,13602,20160728,0.05
6265474,13602,20160710,0.05
2219329,3138,20160704,0.05
2746177,13602,20160704,0.09626972675323486
6809218,13602,20160726,0.05
3669313,9983,20160711,0.2461732029914856
3801409,9983,20160704,0.05
3801409,13602,20160703,0.07371509820222855
4981378,11405,20160731,0.057329483330249786
7110274,2978,20160726,0.14856542646884918
7110274,10438,20160706,0.05
7110274,13602,20160711,0.05
2772289,2206,20160727,0.0825641080737114
2772289,2206,20160725,0.24557137489318848
2772289,13602,20160726,0.05132868140935898
2772289,2206,20160720,0.20489749312400818
5291650,13602,20160712,0.05
5291650,9983,20160705,0.05
5291650,3429,20160705,0.05
3825985,3429,20160705,0.09503456205129623
3825985,8059,20160706,0.06834802776575089
3825985,2978,20160706,0.16575580835342407
4511362,13602,20160725,0.05
3962689,2601,20160709,0.05
3443521,4714,20160716,0.05
4575874,8596,20160722,0.10446044057607651
4575874,8596,20160722,0.10446044057607651
4575874,5750,20160708,0.05
2819395,4456,20160725,0.05
4866694,9983,20160720,0.05
4866694,3992,20160706,0.2979986071586609
4347526,9983,20160704,0.05
4014403,13602,20160726,0.05
2183491,10418,20160725,0.05
2183491,2978,20160712,0.0890134796500206
4154179,9983,20160704,0.05
4154179,2096,20160729,0.2941923141479492
4918918,13602,20160725,0.05
7287430,10418,20160717,0.05
3120451,10438,20160726,0.05
5745286,9983,20160730,0.05
4055875,4914,20160709,0.06816422194242477
2224963,9983,20160728,0.05
2224963,13602,20160728,0.05
2886979,9983,20160726,0.05
7084678,11275,20160713,0.05
5533318,13602,20160705,0.05
5533318,9983,20160704,0.05
6851206,1069,20160728,0.08025220036506653
5557894,5520,20160727,0.05400582030415535
3828547,3429,20160705,0.05126692354679108
3828547,13602,20160711,0.05156766623258591
3828547,9983,20160725,0.05
5318278,13602,20160701,0.33209624886512756
5318278,9983,20160711,0.05
6633094,13602,20160723,0.05
6633094,10438,20160701,0.05
4103491,13602,20160710,0.05
7164550,3429,20160703,0.05
7164550,13602,20160725,0.05
7164550,9983,20160726,0.05
7164550,8059,20160703,0.05
3584323,7375,20160729,0.05
4295302,11799,20160715,0.05
5348998,13602,20160710,0.05
5355142,2601,20160713,0.05
4123459,3992,20160729,0.10259104520082474
6150790,13602,20160727,0.05
2304325,10438,20160712,0.05
2304325,13602,20160706,0.05
3757381,10418,20160704,0.05
4169029,8059,20160701,0.05
5996170,8059,20160718,0.05
4052293,5516,20160718,0.10864972323179245
4052293,9983,20160721,0.05
4052293,13602,20160718,0.05
2348869,8059,20160729,0.19974860548973083
2348869,12713,20160708,0.18259024620056152
3929413,13408,20160705,0.06495275348424911
3929413,3780,20160702,0.05
3929413,8291,20160703,0.05
5246602,10438,20160715,0.05
5784202,13602,20160713,0.05
4235914,10793,20160715,0.05
4084549,5390,20160711,0.4508528709411621
4084549,5390,20160725,0.14172615110874176
2253637,10418,20160706,0.05
3568453,13602,20160726,0.05
3568453,9983,20160714,0.05
5575306,10418,20160704,0.05
5575306,11799,20160715,0.28195834159851074
5575306,11799,20160725,0.059101495891809464
5575306,13602,20160723,0.05
3448645,3543,20160723,0.3292558789253235
5062282,13602,20160722,0.06595733016729355
5062282,8059,20160714,0.05360736697912216
3852613,12630,20160722,0.2913264334201813
4573834,3594,20160731,0.05
5116558,8499,20160722,0.07102364301681519
5641870,7747,20160724,0.05
4612750,9983,20160720,0.05
5408398,13602,20160701,0.05
3761479,2601,20160715,0.05
3500359,9983,20160710,0.05
3500359,13602,20160710,0.05
5429902,13602,20160723,0.05
6781582,13602,20160706,0.05
4953742,13602,20160714,0.05
7316110,13602,20160703,0.05
2234695,5229,20160703,0.05769922584295273
2234695,5605,20160708,0.05
2368327,10418,20160703,0.05
2107207,13602,20160710,0.05
4738702,9983,20160704,0.05
4738702,13602,20160703,0.08640651404857635
4738702,2002,20160715,0.08133525401353836
2643271,13693,20160716,0.06932826340198517
2912071,10418,20160704,0.05
3044167,4509,20160710,0.06515276432037354
3044167,4509,20160707,0.4467780292034149
4784782,13602,20160723,0.05
3054919,3780,20160709,0.05
4812430,7233,20160721,0.05
7171726,10418,20160718,0.05
3068743,9983,20160702,0.2670224905014038
3856711,13602,20160725,0.05520318076014519
3071815,8059,20160713,0.05
3071815,9983,20160711,0.05
6148750,6574,20160725,0.09287258982658386
5632654,4138,20160716,0.06573233753442764
3210055,2978,20160702,0.05
3870025,13602,20160724,0.05
5643922,13602,20160703,0.10091045498847961
5643922,10096,20160709,0.10968957096338272
5643922,11806,20160709,0.10968957096338272
2430793,13602,20160727,0.05
7229074,2978,20160721,0.14062246680259705
4878994,13602,20160703,0.07208316028118134
4878994,9983,20160705,0.05
4149577,10418,20160717,0.05
2453833,2978,20160713,0.10174999386072159
2324809,13602,20160714,0.12469758093357086
6224530,8059,20160704,0.057277414947748184
6224530,13602,20160729,0.08677349239587784
6224530,3429,20160704,0.05
6224530,9983,20160729,0.05485956743359566
6488722,8059,20160710,0.05
6488722,3429,20160710,0.05
3773257,896,20160701,0.3424856662750244
2867017,9983,20160703,0.05
3522889,9983,20160719,0.05
7060114,1904,20160716,0.05
4186441,11873,20160720,0.05
4713106,13602,20160703,0.05
2751817,2978,20160731,0.10127619653940201
2751817,10418,20160711,0.05
5241490,4283,20160709,0.05
2490697,8181,20160714,0.05
3949897,3429,20160718,0.05217737331986427
3949897,9983,20160730,0.05
3949897,8059,20160717,0.05
2383177,2538,20160703,0.05
4258450,9829,20160724,0.05
2665801,13602,20160726,0.05
3452233,3992,20160705,0.06533380597829819
6912658,10418,20160702,0.05
5877394,13602,20160714,0.05
3335497,3429,20160704,0.05
3335497,8059,20160702,0.05
4322962,10418,20160701,0.05
3867979,13602,20160717,0.05
5378710,11200,20160724,0.05
6954646,13602,20160729,0.05
2173771,13602,20160722,0.05
2181451,10418,20160718,0.05
7258774,9983,20160706,0.05
7258774,5840,20160717,0.05
6761110,229,20160725,0.18348179757595062
6761110,1150,20160710,0.13069342076778412
6761110,6017,20160716,0.05
6761110,13602,20160726,0.05
2464075,10438,20160713,0.05
3645259,8059,20160705,0.05
3907915,2089,20160707,0.05113643407821655
7037590,3992,20160710,0.21011264622211456
7037590,643,20160703,0.05
4942486,13602,20160704,0.05
4942486,2902,20160704,0.1673700362443924
4050763,13602,20160726,0.05
2355019,8059,20160723,0.05
6029974,10418,20160725,0.05
3801931,2978,20160703,0.05
5249686,3992,20160727,0.07259255647659302
6063766,13602,20160710,0.1477709859609604
2642251,13181,20160716,0.07430915534496307
2642251,13181,20160714,0.5891287922859192
4089163,5647,20160707,0.7720934152603149
4089163,5647,20160708,0.2574365735054016
3178315,13602,20160727,0.05
6644374,13602,20160728,0.05
3715915,9983,20160712,0.05
5335702,13602,20160730,0.05
5335702,7091,20160731,0.05
3457867,13602,20160713,0.05
4124491,2978,20160726,0.1134815514087677
4597402,13693,20160705,0.5848186016082764
4597402,13693,20160711,0.5078872442245483
4597402,13693,20160721,0.151187002658844
4597402,10438,20160725,0.0721525326371193
4597402,13602,20160721,0.06744314730167389
4597402,13693,20160704,0.5651615262031555
4336282,13602,20160724,0.05
2707789,10418,20160710,0.05
2707789,13602,20160725,0.05
2707789,10438,20160711,0.05
2707789,2978,20160725,0.14348092675209045
3108685,13602,20160725,0.05
2455885,2978,20160731,0.1148085668683052
2325325,13602,20160713,0.05
6489754,13602,20160712,0.05
5967514,13602,20160726,0.05
5184154,2978,20160724,0.0855918899178505
6796954,9983,20160721,0.05
3792205,9983,20160727,0.05
3792205,13602,20160715,0.05
5230234,9983,20160712,0.05
5230234,13602,20160723,0.1418880671262741
3927373,8059,20160716,0.05
3927373,3429,20160717,0.05
3927373,9983,20160715,0.05
6566554,1635,20160720,0.16055434942245483
6314650,2601,20160731,0.05
4219546,2978,20160727,0.13636673986911774
5005978,13602,20160725,0.05
3167053,13602,20160713,0.05
3167053,10438,20160707,0.05
3429709,8450,20160710,0.05
3824461,9983,20160711,0.05
3832141,13602,20160722,0.05
2787661,1126,20160715,0.08050839602947235
2787661,505,20160701,0.08018329739570618
2790733,8499,20160724,0.16186626255512238
2406733,13602,20160724,0.05
2406733,9983,20160728,0.05
5356186,13602,20160726,0.05
2681677,13602,20160712,0.05
6154906,13602,20160715,0.05
2163535,2602,20160713,0.05
2163535,9967,20160702,0.05
3343183,13602,20160724,0.05
5914270,8450,20160718,0.05
5914270,6264,20160725,0.11166878044605255
5914270,13602,20160724,0.2152838110923767
6178462,3429,20160714,0.05
6178462,8059,20160713,0.05
6178462,9983,20160729,0.05
6712990,4277,20160726,0.05
6712990,1574,20160720,0.05
3753295,9983,20160711,0.2368016093969345
3102031,11799,20160725,0.05
2716495,5631,20160727,0.37941548228263855
2716495,9983,20160712,0.18180036544799805
2716495,5631,20160728,0.09793353825807571
2716495,9625,20160713,0.1133258268237114
5204638,5760,20160724,0.05
5204638,10298,20160724,0.05
2868559,2978,20160731,0.08331495523452759
5226142,13602,20160729,0.050918806344270706
3281743,13602,20160729,0.05
3281743,2978,20160713,0.12169551104307175
7087774,10954,20160730,0.11694160848855972
3943759,13602,20160705,0.05
2636623,11799,20160721,0.05
2770255,5035,20160714,0.4010016620159149
6590110,1808,20160712,0.05
6590110,6928,20160712,0.05
2644303,13602,20160724,0.05
3039055,3429,20160706,0.06720547378063202
3039055,8059,20160705,0.05
3039055,9829,20160729,0.05
6866590,13602,20160727,0.2762475311756134
4771486,9983,20160719,0.05
3446095,13602,20160729,0.05
3065167,8499,20160729,0.06419984251260757
3590479,10438,20160717,0.05
3593551,2601,20160721,0.05
3086161,12144,20160707,0.15066440403461456
3086161,11297,20160717,0.0699661448597908
