3799345,13602,20160722,0.025064258
5763682,13602,20160713,0.01843528
5502562,13602,20160727,0.036503635
2621233,13320,20160726,0.16008082
2900785,2939,20160724,0.028332079
4249186,13602,20160723,0.037576314
6608482,13320,20160720,0.08499003
5825122,13602,20160718,0.2703154
4105009,5428,20160713,0.07906833
3974449,9955,20160727,0.3262613
3974449,9955,20160726,0.86377054
4114225,13602,20160706,0.024762772
4899430,13602,20160726,0.048120856
4899430,9983,20160702,0.0068083955
3763507,10418,20160701,0.024423296
2457907,13602,20160724,0.020626705
2198323,10438,20160721,0.007815379
3775795,13602,20160726,0.024247212
4933222,3738,20160725,0.12024972
3127603,1540,20160726,0.021194434
3522355,5428,20160710,0.07914714
4047667,9983,20160727,0.011771123
4976230,11535,20160705,0.37937748
5781094,1904,20160731,0.04878455
3556147,4491,20160729,0.14636269
3556147,11799,20160731,0.020506242
3957043,3429,20160704,0.053713355
4770406,13602,20160703,0.027176434
4770406,10418,20160703,0.030722123
4770406,10438,20160705,0.019682482
4770406,5895,20160723,0.06179422
4825702,11941,20160705,0.03849779
7194214,10418,20160726,0.00812989
4336234,11799,20160727,0.014773097
2964277,9983,20160713,0.010537678
2964277,13602,20160724,0.05505621
6978154,3992,20160723,0.10665933
3491125,7375,20160730,0.05780765
3491125,2002,20160703,0.03495687
2451253,10418,20160713,0.026400272
2451253,10438,20160719,0.014137306
2451253,2978,20160726,0.09798362
4024117,13602,20160722,0.036092512
3511093,160,20160701,0.042446766
3511093,8291,20160701,0.028101858
4168501,9983,20160702,0.013594677
2339125,10438,20160712,0.023263536
2339125,3992,20160714,0.04880808
2339125,9983,20160705,0.031106442
2339125,13602,20160702,0.053141173
5995114,12619,20160718,0.03379464
3793717,3915,20160707,0.07131641
3793717,13234,20160707,0.07131641
2755381,13602,20160727,0.033862874
5251690,9983,20160729,0.004656018
4204138,11510,20160701,0.02964965
2497333,846,20160709,0.05836506
2497333,846,20160703,0.08177774
5273194,11799,20160716,0.017078929
3959605,13602,20160724,0.041138265
3701557,2978,20160731,0.081202604
3701557,10438,20160702,0.015459757
2916661,13602,20160728,0.014172899
3311413,13602,20160718,0.02992412
3590965,10418,20160720,0.015297992
5887594,8450,20160724,0.025987936
5887594,3992,20160708,0.059353434
6166126,2978,20160723,0.11830529
6166126,10418,20160710,0.03234824
6166126,10438,20160729,0.023927627
5643886,2978,20160731,0.079212554
5643886,10418,20160704,0.015778547
3085111,4727,20160714,0.12120381
5398126,9983,20160724,0.011477596
5398126,13602,20160724,0.037475314
5398126,3429,20160703,0.061710052
5398126,8059,20160701,0.0370908
6719086,12913,20160701,0.28764743
2731831,8059,20160706,0.04067599
2731831,3429,20160703,0.06263113
5201518,8059,20160731,0.03921337
5201518,9983,20160731,0.025697907
3914551,11535,20160718,0.06452604
3390775,10438,20160704,0.015617399
3390775,10418,20160703,0.02895631
5997166,13398,20160722,0.095649526
5742190,10438,20160721,0.013127558
5742190,13602,20160702,0.0172111
3009847,10418,20160717,0.041186452
3009847,13602,20160716,0.018351685
3009847,2978,20160726,0.109500535
7336558,13602,20160716,0.04574702
7336558,9967,20160703,0.023599712
7336558,9477,20160703,0.07393381
6030958,13602,20160723,0.035312705
2363191,10418,20160710,0.009057977
3676471,13398,20160715,0.1792314
3678007,12167,20160722,0.68002135
3678007,12167,20160723,0.19792198
2633527,8375,20160721,0.03696044
5278318,13602,20160704,0.020149034
2140471,9983,20160725,0.01037707
5594734,10418,20160702,0.04010015
5594734,9983,20160702,0.009987403
5594734,5035,20160702,0.07627578
5594734,1904,20160707,0.07155839
4553326,10418,20160711,0.01257719
5865070,6167,20160709,0.024317252
3851575,364,20160725,0.07194703
2542903,10418,20160704,0.0188417
2418487,13602,20160718,0.018587146
3605305,5669,20160716,0.07714609
3488569,10438,20160710,0.009668408
4355698,6233,20160730,0.043601952
2966329,10418,20160713,0.031218791
2966329,13602,20160714,0.019312967
2966329,10438,20160716,0.014642801
5151346,13602,20160726,0.14501458
7264882,3429,20160703,0.04743625
7264882,8059,20160703,0.025948113
4029241,5299,20160724,0.07668758
4389490,2902,20160708,0.22315246
4389490,2902,20160716,0.157326
4389490,2902,20160701,0.20042352
2984761,12429,20160723,0.07840521
2986297,6647,20160722,0.20347247
2986297,6647,20160710,0.68511856
3786553,6911,20160731,0.02463632
2476345,846,20160718,0.056695726
7068274,9983,20160728,0.016306698
7074418,9983,20160715,0.016236288
2886457,1904,20160730,0.05376361
7086706,13602,20160702,0.029087452
3941689,8059,20160703,0.045793064
3941689,1904,20160702,0.06411982
3941689,9983,20160703,0.013384944
3941689,3429,20160710,0.0771714
2508601,13602,20160729,0.04619002
2508601,9983,20160706,0.01973296
2508601,8059,20160706,0.1739915
5541490,11799,20160713,0.017102648
3167545,13602,20160711,0.03481422
4506226,2978,20160714,0.041310344
5037682,2978,20160725,0.078738004
3308857,3429,20160706,0.094121866
3835705,13602,20160727,0.03095285
6638194,5631,20160709,0.074533865
3715897,13602,20160729,0.034405984
4810354,807,20160715,0.04311016
3855673,9983,20160707,0.019029284
3597625,13602,20160715,0.011451299
3205945,8291,20160707,0.008932334
3864889,13602,20160722,0.034458093
3868987,10418,20160705,0.017773263
2951995,3992,20160705,0.050490607
3359035,13602,20160719,0.14582917
3359035,1831,20160720,0.12414713
4883062,11799,20160711,0.019270398
4366966,2902,20160724,0.12251949
7266934,2978,20160724,0.06808679
3776827,13602,20160725,0.030038908
4999798,3780,20160703,0.00860407
6581878,13602,20160723,0.044497114
5027446,10438,20160730,0.013779842
7128694,13602,20160724,0.02167128
4091707,13602,20160722,0.30096534
6882934,1904,20160707,0.18915646
2529595,13602,20160709,0.04812495
2529595,9983,20160727,0.007402348
4535926,13602,20160726,0.024044963
5592694,10418,20160703,0.009360068
3190075,13181,20160726,0.032224506
4287094,2601,20160731,0.02258177
4299382,9983,20160711,0.009140866
5353078,2978,20160704,0.033812467
2286907,3780,20160710,0.0072046462
4843126,8375,20160724,0.017539442
6419062,13602,20160727,0.0438099
6419062,10418,20160703,0.028006436
3739453,3780,20160703,0.026143616
4341370,3543,20160720,0.5234786
4341370,3543,20160729,0.1645272
2172733,13602,20160721,0.012411704
7017082,10418,20160705,0.011772056
2986813,6566,20160708,0.55710435
2986813,13602,20160720,0.057360638
2986813,6566,20160702,0.5397906
2986813,6566,20160724,0.17296869
3909949,2978,20160702,0.056023963
3909949,10438,20160702,0.015673269
3909949,10418,20160702,0.023454798
2607421,8499,20160728,0.58683115
2607421,13602,20160724,0.38908857
3270973,13602,20160722,0.017995464
6289018,3429,20160721,0.08281429
6289018,8059,20160703,0.03518309
6565498,9074,20160702,0.037398156
4995706,14,20160723,0.07282947
4995706,14,20160721,0.32984474
2105149,13602,20160714,0.011613985
3685693,3429,20160704,0.064966045
5318266,10438,20160725,0.0118066985
3447613,12957,20160722,0.52322155
3447613,12957,20160719,0.52790576
3447613,12957,20160726,0.21191059
3447613,12957,20160723,0.5195225
3447613,12957,20160717,0.52737087
2530621,2978,20160723,0.06528619
2272573,13602,20160711,0.014892086
3719485,13602,20160712,0.030680262
7179898,13602,20160706,0.034797903
3477823,13602,20160720,0.034455165
3347263,10418,20160718,0.014861317
4136767,11799,20160719,0.017986748
5934718,13602,20160711,0.033526525
4635262,13602,20160711,0.022909168
6739582,8375,20160723,0.017523903
3643711,8059,20160720,0.029388707
3643711,3429,20160722,0.056997843
3258175,13602,20160711,0.035684213
2737471,9983,20160702,0.013594677
5231230,13602,20160725,0.04019482
6552190,8059,20160710,0.049426805
6552190,3429,20160710,0.06880853
3804991,13602,20160703,0.019674206
4081471,13602,20160715,0.020745086
3560767,11239,20160712,0.31475174
3560767,11239,20160726,0.111404754
4254334,9983,20160702,0.006589154
2783551,9498,20160727,0.069375314
3439423,13602,20160727,0.038219567
3439423,9983,20160727,0.0056612585
4095295,13602,20160723,0.029249912
7145086,8092,20160708,0.3711587
7145086,8092,20160702,0.3627422
7145086,8092,20160710,0.37049267
7145086,8092,20160728,0.19622725
7145086,8092,20160724,0.3540642
7145086,8092,20160714,0.3692745
4266622,13602,20160715,0.017630816
4266622,10438,20160717,0.012384479
7178878,10418,20160728,0.033342004
7178878,2978,20160725,0.09742523
2285887,1031,20160730,0.2714628
2285887,1031,20160726,0.721356
2553151,9983,20160727,0.023388473
2553151,13602,20160724,0.051386055
2687809,9983,20160710,0.017848998
4591234,9983,20160714,0.005839399
6431362,8059,20160712,0.042819135
6431362,3429,20160714,0.06793493
6431362,13602,20160726,0.032282628
6431362,5412,20160701,0.054115757
7227010,4255,20160715,0.047291867
6455938,9983,20160703,0.010069004
6455938,12428,20160731,0.17755042
6455938,12428,20160714,0.36517727
7245442,13602,20160723,0.099974334
6210178,13602,20160713,0.023211803
4031809,13602,20160725,0.03934189
3114817,1904,20160724,0.041614685
2591041,5743,20160713,0.01874846
2727745,10618,20160729,0.1739495
5196418,1262,20160721,0.023741785
5463682,14024,20160703,0.017361155
6517378,3992,20160716,0.0252138
3001153,13602,20160728,0.033476394
6265474,13602,20160710,0.022601748
2219329,3138,20160704,0.025725352
2746177,13602,20160704,0.0810668
6809218,13602,20160726,0.036866046
3669313,9983,20160711,0.23984331
3801409,9983,20160704,0.022899568
3801409,13602,20160703,0.04283564
4981378,11405,20160731,0.049299695
7110274,2978,20160726,0.10026662
7110274,10438,20160706,0.018969618
7110274,13602,20160711,0.03690337
2772289,2206,20160727,0.14207566
2772289,2206,20160725,0.29530108
2772289,13602,20160726,0.052764084
2772289,2206,20160720,0.28250024
5291650,13602,20160712,0.019673038
5291650,9983,20160705,0.014462641
5291650,3429,20160705,0.07205202
3825985,3429,20160705,0.11589574
3825985,8059,20160706,0.061705347
3825985,2978,20160706,0.098504126
4511362,13602,20160725,0.036792636
3962689,2601,20160709,0.021962756
3443521,4714,20160716,0.0174111
4575874,8596,20160722,0.11670683
4575874,8596,20160722,0.11670683
4575874,5750,20160708,0.031954195
2819395,4456,20160725,0.045562238
4866694,9983,20160720,0.022156296
4866694,3992,20160706,0.20375659
4347526,9983,20160704,0.01151536
4014403,13602,20160726,0.033526186
2183491,10418,20160725,0.015532423
2183491,2978,20160712,0.059282497
4154179,9983,20160704,0.0075036106
4154179,2096,20160729,0.19185188
4918918,13602,20160725,0.013420121
7287430,10418,20160717,0.00834569
3120451,10438,20160726,0.015279614
5745286,9983,20160730,0.015506837
4055875,4914,20160709,0.093905956
2224963,9983,20160728,0.011698422
2224963,13602,20160728,0.037431516
2886979,9983,20160726,0.01468727
7084678,11275,20160713,0.10115284
5533318,13602,20160705,0.041689195
5533318,9983,20160704,0.011157563
6851206,1069,20160728,0.056412682
5557894,5520,20160727,0.05536615
3828547,3429,20160705,0.08870902
3828547,13602,20160711,0.05259165
3828547,9983,20160725,0.03206283
5318278,13602,20160701,0.27579564
5318278,9983,20160711,0.01824315
6633094,13602,20160723,0.055388514
6633094,10438,20160701,0.017321786
4103491,13602,20160710,0.034124944
7164550,3429,20160703,0.08227405
7164550,13602,20160725,0.026012724
7164550,9983,20160726,0.018248314
7164550,8059,20160703,0.034976806
3584323,7375,20160729,0.037727218
4295302,11799,20160715,0.026720982
5348998,13602,20160710,0.033627924
5355142,2601,20160713,0.019173792
4123459,3992,20160729,0.066655785
6150790,13602,20160727,0.031099496
2304325,10438,20160712,0.017235095
2304325,13602,20160706,0.052276965
3757381,10418,20160704,0.01726125
4169029,8059,20160701,0.01534744
5996170,8059,20160718,0.022045348
4052293,5516,20160718,0.12308077
4052293,9983,20160721,0.013907486
4052293,13602,20160718,0.03054341
2348869,8059,20160729,0.15610842
2348869,12713,20160708,0.15664977
3929413,13408,20160705,0.08766392
3929413,3780,20160702,0.020521393
3929413,8291,20160703,0.020593854
5246602,10438,20160715,0.008971495
5784202,13602,20160713,0.011943676
4235914,10793,20160715,0.034109075
4084549,5390,20160711,0.44477016
4084549,5390,20160725,0.16372311
2253637,10418,20160706,0.0176115
3568453,13602,20160726,0.047999453
3568453,9983,20160714,0.02428465
5575306,10418,20160704,0.05704463
5575306,11799,20160715,0.2907689
5575306,11799,20160725,0.11863483
5575306,13602,20160723,0.05230436
3448645,3543,20160723,0.3050178
5062282,13602,20160722,0.043292765
5062282,8059,20160714,0.04132551
3852613,12630,20160722,0.24012738
4573834,3594,20160731,0.03356403
5116558,8499,20160722,0.06111862
5641870,7747,20160724,0.016008433
4612750,9983,20160720,0.016756617
5408398,13602,20160701,0.027667684
3761479,2601,20160715,0.0147382
3500359,9983,20160710,0.011727909
3500359,13602,20160710,0.03862056
5429902,13602,20160723,0.043298542
6781582,13602,20160706,0.018378207
4953742,13602,20160714,0.013260679
7316110,13602,20160703,0.027531164
2234695,5229,20160703,0.05685356
2234695,5605,20160708,0.037647072
2368327,10418,20160703,0.017803047
2107207,13602,20160710,0.034124944
4738702,9983,20160704,0.025809124
4738702,13602,20160703,0.047435943
4738702,2002,20160715,0.052830767
2643271,13693,20160716,0.07485074
2912071,10418,20160704,0.0082794605
3044167,4509,20160710,0.13290043
3044167,4509,20160707,0.46663845
4784782,13602,20160723,0.014037192
3054919,3780,20160709,0.010965884
4812430,7233,20160721,0.027875813
7171726,10418,20160718,0.007749268
3068743,9983,20160702,0.23746298
3856711,13602,20160725,0.040720474
3071815,8059,20160713,0.025829015
3071815,9983,20160711,0.013833927
6148750,6574,20160725,0.09508792
5632654,4138,20160716,0.07831199
3210055,2978,20160702,0.031746347
3870025,13602,20160724,0.039022375
5643922,13602,20160703,0.040433224
5643922,10096,20160709,0.10512075
5643922,11806,20160709,0.10512075
2430793,13602,20160727,0.03095285
7229074,2978,20160721,0.07059547
4878994,13602,20160703,0.04118877
4878994,9983,20160705,0.020760715
4149577,10418,20160717,0.015921013
2453833,2978,20160713,0.06562842
2324809,13602,20160714,0.1726173
6224530,8059,20160704,0.054519255
6224530,13602,20160729,0.050114986
6224530,3429,20160704,0.07833765
6224530,9983,20160729,0.027770063
6488722,8059,20160710,0.036189996
6488722,3429,20160710,0.074405655
3773257,896,20160701,0.2155359
2867017,9983,20160703,0.0049721436
3522889,9983,20160719,0.007691115
7060114,1904,20160716,0.030538637
4186441,11873,20160720,0.062881015
4713106,13602,20160703,0.028046612
2751817,2978,20160731,0.058657855
2751817,10418,20160711,0.0220163
5241490,4283,20160709,0.027645957
2490697,8181,20160714,0.06628619
3949897,3429,20160718,0.080454744
3949897,9983,20160730,0.028724454
3949897,8059,20160717,0.04728881
2383177,2538,20160703,0.010425582
4258450,9829,20160724,0.014930834
2665801,13602,20160726,0.03149114
3452233,3992,20160705,0.04251846
6912658,10418,20160702,0.012538608
5877394,13602,20160714,0.030482762
3335497,3429,20160704,0.081722185
3335497,8059,20160702,0.0402765
4322962,10418,20160701,0.012913166
3867979,13602,20160717,0.020567749
5378710,11200,20160724,0.061766077
6954646,13602,20160729,0.01276335
2173771,13602,20160722,0.036335614
2181451,10418,20160718,0.007867672
7258774,9983,20160706,0.026615156
7258774,5840,20160717,0.023674252
6761110,229,20160725,0.1246445
6761110,1150,20160710,0.12362968
6761110,6017,20160716,0.05705209
6761110,13602,20160726,0.027719935
2464075,10438,20160713,0.010812577
3645259,8059,20160705,0.024460718
3907915,2089,20160707,0.045980766
7037590,3992,20160710,0.21895014
7037590,643,20160703,0.04674733
4942486,13602,20160704,0.024484197
4942486,2902,20160704,0.10776979
4050763,13602,20160726,0.031764805
2355019,8059,20160723,0.0227162
6029974,10418,20160725,0.026314931
3801931,2978,20160703,0.032039672
5249686,3992,20160727,0.044835087
6063766,13602,20160710,0.11301917
2642251,13181,20160716,0.09633834
2642251,13181,20160714,0.5345346
4089163,5647,20160707,0.75565076
4089163,5647,20160708,0.34093073
3178315,13602,20160727,0.03307839
6644374,13602,20160728,0.02681931
3715915,9983,20160712,0.007878354
5335702,13602,20160730,0.03166067
5335702,7091,20160731,0.07965265
3457867,13602,20160713,0.039174605
4124491,2978,20160726,0.0614679
4597402,13693,20160705,0.4849975
4597402,13693,20160711,0.49750683
4597402,13693,20160721,0.1873567
4597402,10438,20160725,0.034094002
4597402,13602,20160721,0.050936464
4597402,13693,20160704,0.4829916
4336282,13602,20160724,0.04669529
2707789,10418,20160710,0.038120262
2707789,13602,20160725,0.036387157
2707789,10438,20160711,0.019148856
2707789,2978,20160725,0.0828393
3108685,13602,20160725,0.04019482
2455885,2978,20160731,0.05945308
2325325,13602,20160713,0.030742072
6489754,13602,20160712,0.03081668
5967514,13602,20160726,0.03752346
5184154,2978,20160724,0.048468165
6796954,9983,20160721,0.010326305
3792205,9983,20160727,0.0072752307
3792205,13602,20160715,0.024144266
5230234,9983,20160712,0.01696999
5230234,13602,20160723,0.1638414
3927373,8059,20160716,0.04138293
3927373,3429,20160717,0.074736655
3927373,9983,20160715,0.014415583
6566554,1635,20160720,0.12531695
6314650,2601,20160731,0.020298876
4219546,2978,20160727,0.068523906
5005978,13602,20160725,0.039888553
3167053,13602,20160713,0.027847558
3167053,10438,20160707,0.018264899
3429709,8450,20160710,0.015528662
3824461,9983,20160711,0.009859189
