5502562,13602,20160727,0.2675471
2621233,13320,20160726,0.51247704
2900785,2939,20160724,0.24999696
4249186,13602,20160723,0.2794432
6608482,13320,20160720,0.4367723
5825122,13602,20160718,0.55273336
4105009,5428,20160713,0.4137681
3974449,9955,20160727,0.5870111
3974449,9955,20160726,0.86583525
4114225,13602,20160706,0.20866156
4899430,13602,20160726,0.29210773
4899430,9983,20160702,0.06906098
3763507,10418,20160701,0.24424228
2457907,13602,20160724,0.18537505
2198323,10438,20160721,0.09951618
3775795,13602,20160726,0.20683947
4933222,3738,20160725,0.4783037
3127603,1540,20160726,0.21781483
3522355,5428,20160710,0.4130973
4047667,9983,20160727,0.14131613
4976230,11535,20160705,0.6424029
5781094,1904,20160731,0.3294458
3556147,4491,20160729,0.4741948
3556147,11799,20160731,0.20707977
3957043,3429,20160704,0.3629606
4770406,13602,20160703,0.2220734
4770406,10418,20160703,0.25053993
4770406,10438,20160705,0.19747543
4770406,5895,20160723,0.35074392
4825702,11941,20160705,0.29309186
7194214,10418,20160726,0.10979685
4336234,11799,20160727,0.15415572
2964277,9983,20160713,0.13501616
2964277,13602,20160724,0.30948073
6978154,3992,20160723,0.45595494
3491125,7375,20160730,0.32355347
3491125,2002,20160703,0.2673647
2451253,10418,20160713,0.23619309
2451253,10438,20160719,0.17048378
2451253,2978,20160726,0.40810025
4024117,13602,20160722,0.274198
3511093,160,20160701,0.32708287
3511093,8291,20160701,0.31072223
4168501,9983,20160702,0.1603923
2339125,10438,20160712,0.21513471
2339125,3992,20160714,0.32414645
2339125,9983,20160705,0.27036762
2339125,13602,20160702,0.32073995
5995114,12619,20160718,0.29421496
3793717,3915,20160707,0.39627802
3793717,13234,20160707,0.39627802
2755381,13602,20160727,0.24820346
5251690,9983,20160729,0.008305997
4204138,11510,20160701,0.27939117
2497333,846,20160709,0.3681934
2497333,846,20160703,0.41569263
5273194,11799,20160716,0.17962794
3959605,13602,20160724,0.28711897
3701557,2978,20160731,0.3866174
3701557,10438,20160702,0.17750035
2916661,13602,20160728,0.1102124
3311413,13602,20160718,0.23659626
3590965,10418,20160720,0.18496302
5887594,8450,20160724,0.25308207
5887594,3992,20160708,0.3502167
6166126,2978,20160723,0.42463642
6166126,10418,20160710,0.26839906
6166126,10438,20160729,0.2130889
5643886,2978,20160731,0.38084275
5643886,10418,20160704,0.18612042
3085111,4727,20160714,0.47193223
5398126,9983,20160724,0.14626256
5398126,13602,20160724,0.27755398
5398126,3429,20160703,0.38717204
5398126,8059,20160701,0.303372
6719086,12913,20160701,0.64361453
2731831,8059,20160706,0.3193233
2731831,3429,20160703,0.38381353
5201518,8059,20160731,0.30665785
5201518,9983,20160731,0.26476032
3914551,11535,20160718,0.3889312
3390775,10438,20160704,0.17759103
3390775,10418,20160703,0.26081353
5997166,13398,20160722,0.42387956
5742190,10438,20160721,0.16113621
5742190,13602,20160702,0.1263555
3009847,10418,20160717,0.30223417
3009847,13602,20160716,0.1533632
3009847,2978,20160726,0.41387108
7336558,13602,20160716,0.30987492
7336558,9967,20160703,0.21821536
7336558,9477,20160703,0.4105633
6030958,13602,20160723,0.26114336
2363191,10418,20160710,0.10872427
3676471,13398,20160715,0.50447315
3678007,12167,20160722,0.77079415
3678007,12167,20160723,0.5728098
2633527,8375,20160721,0.2923544
5278318,13602,20160704,0.1667802
2140471,9983,20160725,0.1276605
5594734,10418,20160702,0.28076756
5594734,9983,20160702,0.10273762
5594734,5035,20160702,0.41275728
5594734,1904,20160707,0.37095928
4553326,10418,20160711,0.15748249
5865070,6167,20160709,0.24253479
3851575,364,20160725,0.38571995
2542903,10418,20160704,0.20786823
2418487,13602,20160718,0.16274081
3605305,5669,20160716,0.41096792
3488569,10438,20160710,0.12249082
4355698,6233,20160730,0.283372
2966329,10418,20160713,0.25712222
2966329,13602,20160714,0.16136524
2966329,10438,20160716,0.17204782
5151346,13602,20160726,0.49166346
7264882,3429,20160703,0.36738172
7264882,8059,20160703,0.28568378
4029241,5299,20160724,0.4251481
4389490,2902,20160708,0.5537539
4389490,2902,20160716,0.5133129
4389490,2902,20160701,0.54082114
2984761,12429,20160723,0.39930567
2986297,6647,20160722,0.55671096
2986297,6647,20160710,0.7633164
3786553,6911,20160731,0.24961223
2476345,846,20160718,0.38280305
7068274,9983,20160728,0.18379964
7074418,9983,20160715,0.19445142
2886457,1904,20160730,0.32437038
7086706,13602,20160702,0.23924735
3941689,8059,20160703,0.329173
3941689,1904,20160702,0.35650605
3941689,9983,20160703,0.1633175
3941689,3429,20160710,0.40671724
2508601,13602,20160729,0.31334075
2508601,9983,20160706,0.2279244
2508601,8059,20160706,0.5330509
5541490,11799,20160713,0.18071477
3167545,13602,20160711,0.24593484
4506226,2978,20160714,0.2818421
5037682,2978,20160725,0.3826997
3308857,3429,20160706,0.4304638
3835705,13602,20160727,0.2360631
6638194,5631,20160709,0.3992194
3715897,13602,20160729,0.26897705
4810354,807,20160715,0.33170488
3855673,9983,20160707,0.20821616
3597625,13602,20160715,0.0730589
3205945,8291,20160707,0.11309883
3864889,13602,20160722,0.25685477
3868987,10418,20160705,0.19620135
2951995,3992,20160705,0.3536672
3359035,13602,20160719,0.4802708
3359035,1831,20160720,0.4848734
4883062,11799,20160711,0.18279222
4366966,2902,20160724,0.45219216
7266934,2978,20160724,0.36895394
3776827,13602,20160725,0.23355433
4999798,3780,20160703,0.107372135
6581878,13602,20160723,0.31765023
5027446,10438,20160730,0.14903498
7128694,13602,20160724,0.18422723
4091707,13602,20160722,0.59905374
6882934,1904,20160707,0.52395165
2529595,13602,20160709,0.2972151
2529595,9983,20160727,0.06980416
4535926,13602,20160726,0.19033004
5592694,10418,20160703,0.110005185
3190075,13181,20160726,0.27106526
4287094,2601,20160731,0.22798985
4299382,9983,20160711,0.10619931
5353078,2978,20160704,0.2735811
2286907,3780,20160710,0.08349618
4843126,8375,20160724,0.19451305
6419062,13602,20160727,0.28098327
6419062,10418,20160703,0.25616622
3739453,3780,20160703,0.30323157
4341370,3543,20160720,0.7167053
4341370,3543,20160729,0.51790315
2172733,13602,20160721,0.08980554
7017082,10418,20160705,0.1476858
2986813,6566,20160708,0.7274509
2986813,13602,20160720,0.33330235
2986813,6566,20160702,0.72463006
2986813,6566,20160724,0.527094
3909949,2978,20160702,0.32112977
3909949,10438,20160702,0.18956771
3909949,10418,20160702,0.22345078
2607421,8499,20160728,0.72471577
2607421,13602,20160724,0.641837
3270973,13602,20160722,0.15740144
6289018,3429,20160721,0.3972445
6289018,8059,20160703,0.3046295
6565498,9074,20160702,0.3084447
4995706,14,20160723,0.4616931
4995706,14,20160721,0.633621
2105149,13602,20160714,0.080589235
3685693,3429,20160704,0.3895295
5318266,10438,20160725,0.16023609
3447613,12957,20160722,0.7399107
3447613,12957,20160719,0.73901224
3447613,12957,20160726,0.57262576
3447613,12957,20160723,0.7395388
3447613,12957,20160717,0.73866576
2530621,2978,20160723,0.37177294
2272573,13602,20160711,0.11571093
3719485,13602,20160712,0.23369977
7179898,13602,20160706,0.25231522
3477823,13602,20160720,0.25206378
3347263,10418,20160718,0.1802818
4136767,11799,20160719,0.18160014
5934718,13602,20160711,0.2448672
4635262,13602,20160711,0.18568413
6739582,8375,20160723,0.19386862
3643711,8059,20160720,0.28042942
3643711,3429,20160722,0.36549544
3258175,13602,20160711,0.26436046
2737471,9983,20160702,0.1603923
5231230,13602,20160725,0.26996112
6552190,8059,20160710,0.3509191
6552190,3429,20160710,0.4034952
3804991,13602,20160703,0.16719154
4081471,13602,20160715,0.17283568
3560767,11239,20160712,0.62673527
3560767,11239,20160726,0.4738198
4254334,9983,20160702,0.04679838
2783551,9498,20160727,0.38262218
3439423,13602,20160727,0.2778359
3439423,9983,20160727,0.05900365
4095295,13602,20160723,0.24050242
7145086,8092,20160708,0.67586696
7145086,8092,20160702,0.67029226
7145086,8092,20160710,0.67588794
7145086,8092,20160728,0.55923796
7145086,8092,20160724,0.6735066
7145086,8092,20160714,0.67316914
4266622,13602,20160715,0.13071138
4266622,10438,20160717,0.15455265
7178878,10418,20160728,0.2815513
7178878,2978,20160725,0.39923817
2285887,1031,20160730,0.5313114
2285887,1031,20160726,0.76812613
2553151,9983,20160727,0.2426719
2553151,13602,20160724,0.3119861
2687809,9983,20160710,0.2007203
4591234,9983,20160714,0.042877465
6431362,8059,20160712,0.31750113
6431362,3429,20160714,0.3812225
6431362,13602,20160726,0.24345446
6431362,5412,20160701,0.3750935
7227010,4255,20160715,0.33526224
6455938,9983,20160703,0.11667402
6455938,12428,20160731,0.5244808
6455938,12428,20160714,0.66666424
7245442,13602,20160723,0.42786548
6210178,13602,20160713,0.1966121
4031809,13602,20160725,0.267312
3114817,1904,20160724,0.31230763
2591041,5743,20160713,0.19646826
2727745,10618,20160729,0.50969714
5196418,1262,20160721,0.22001153
5463682,14024,20160703,0.19801952
6517378,3992,20160716,0.2328996
3001153,13602,20160728,0.25685447
6265474,13602,20160710,0.18480065
2219329,3138,20160704,0.27946365
2746177,13602,20160704,0.40293342
6809218,13602,20160726,0.26899236
3669313,9983,20160711,0.5676311
3801409,9983,20160704,0.22935076
3801409,13602,20160703,0.27061433
4981378,11405,20160731,0.3295
7110274,2978,20160726,0.409786
7110274,10438,20160706,0.20668374
7110274,13602,20160711,0.2690343
2772289,2206,20160727,0.49005216
2772289,2206,20160725,0.60940766
2772289,13602,20160726,0.32235923
2772289,2206,20160720,0.6055838
5291650,13602,20160712,0.16296776
5291650,9983,20160705,0.17831402
5291650,3429,20160705,0.4054207
3825985,3429,20160705,0.46916518
3825985,8059,20160706,0.38492355
3825985,2978,20160706,0.43164358
4511362,13602,20160725,0.26177114
3962689,2601,20160709,0.22095881
3443521,4714,20160716,0.18625984
4575874,8596,20160722,0.44254193
4575874,8596,20160722,0.44254193
4575874,5750,20160708,0.27359155
2819395,4456,20160725,0.33031845
4866694,9983,20160720,0.22043231
4866694,3992,20160706,0.51304686
4347526,9983,20160704,0.10214831
4014403,13602,20160726,0.25976852
2183491,10418,20160725,0.18109591
2183491,2978,20160712,0.32183003
4154179,9983,20160704,0.08468905
4154179,2096,20160729,0.49865878
4918918,13602,20160725,0.100689694
7287430,10418,20160717,0.10584594
3120451,10438,20160726,0.17018798
5745286,9983,20160730,0.19580345
4055875,4914,20160709,0.43912542
2224963,9983,20160728,0.15327716
2224963,13602,20160728,0.2792156
2886979,9983,20160726,0.17476869
7084678,11275,20160713,0.5043829
5533318,13602,20160705,0.26888922
5533318,9983,20160704,0.10282594
6851206,1069,20160728,0.35416773
5557894,5520,20160727,0.31066415
3828547,3429,20160705,0.42199403
3828547,13602,20160711,0.33258232
3828547,9983,20160725,0.281897
5318278,13602,20160701,0.56492937
5318278,9983,20160711,0.18947597
6633094,13602,20160723,0.31873378
6633094,10438,20160701,0.18740495
4103491,13602,20160710,0.24490148
7164550,3429,20160703,0.4197553
7164550,13602,20160725,0.19531909
7164550,9983,20160726,0.19829047
7164550,8059,20160703,0.29816523
3584323,7375,20160729,0.26577395
4295302,11799,20160715,0.25399417
5348998,13602,20160710,0.2444075
5355142,2601,20160713,0.19032629
4123459,3992,20160729,0.38413054
6150790,13602,20160727,0.23837456
2304325,10438,20160712,0.19104971
2304325,13602,20160706,0.3067882
3757381,10418,20160704,0.19614619
4169029,8059,20160701,0.19837259
5996170,8059,20160718,0.24892631
4052293,5516,20160718,0.4439388
4052293,9983,20160721,0.13905737
4052293,13602,20160718,0.25204316
2348869,8059,20160729,0.4860546
2348869,12713,20160708,0.5135677
3929413,13408,20160705,0.4346993
3929413,3780,20160702,0.20795134
3929413,8291,20160703,0.20826022
5246602,10438,20160715,0.11238353
5784202,13602,20160713,0.075615674
4235914,10793,20160715,0.2593508
4084549,5390,20160711,0.6378857
4084549,5390,20160725,0.5013386
2253637,10418,20160706,0.18767168
3568453,13602,20160726,0.28993464
3568453,9983,20160714,0.2435482
5575306,10418,20160704,0.3557128
5575306,11799,20160715,0.5437314
5575306,11799,20160725,0.4545552
5575306,13602,20160723,0.3216798
3448645,3543,20160723,0.61259466
5062282,13602,20160722,0.28538787
5062282,8059,20160714,0.3120839
3852613,12630,20160722,0.572233
4573834,3594,20160731,0.25672215
5116558,8499,20160722,0.371823
5641870,7747,20160724,0.19939718
4612750,9983,20160720,0.18410182
5408398,13602,20160701,0.21883729
3761479,2601,20160715,0.16944152
3500359,9983,20160710,0.15190686
3500359,13602,20160710,0.28268847
5429902,13602,20160723,0.29714015
6781582,13602,20160706,0.15571369
4953742,13602,20160714,0.10882066
7316110,13602,20160703,0.2165564
2234695,5229,20160703,0.36199445
2234695,5605,20160708,0.3057995
2368327,10418,20160703,0.19495583
2107207,13602,20160710,0.24490148
4738702,9983,20160704,0.25846925
4738702,13602,20160703,0.30682382
4738702,2002,20160715,0.3164492
2643271,13693,20160716,0.3991352
2912071,10418,20160704,0.10564089
3044167,4509,20160710,0.50694776
3044167,4509,20160707,0.67970663
4784782,13602,20160723,0.11315444
3054919,3780,20160709,0.14426756
4812430,7233,20160721,0.2790799
7171726,10418,20160718,0.102571145
3068743,9983,20160702,0.5517667
3856711,13602,20160725,0.2705348
3071815,8059,20160713,0.2615255
3071815,9983,20160711,0.1681615
6148750,6574,20160725,0.3872942
5632654,4138,20160716,0.40353978
3210055,2978,20160702,0.26618707
3870025,13602,20160724,0.2693209
5643922,13602,20160703,0.2812999
5643922,10096,20160709,0.45411837
5643922,11806,20160709,0.45411837
2430793,13602,20160727,0.2360631
7229074,2978,20160721,0.3651509
4878994,13602,20160703,0.26765347
4878994,9983,20160705,0.22454792
4149577,10418,20160717,0.18002675
2453833,2978,20160713,0.348242
2324809,13602,20160714,0.51602614
6224530,8059,20160704,0.35446507
6224530,13602,20160729,0.3266982
6224530,3429,20160704,0.40979943
6224530,9983,20160729,0.27624825
6488722,8059,20160710,0.32200938
6488722,3429,20160710,0.41863853
3773257,896,20160701,0.53895366
2867017,9983,20160703,0.010432988
3522889,9983,20160719,0.08051658
7060114,1904,20160716,0.2626865
4186441,11873,20160720,0.38976794
4713106,13602,20160703,0.21713006
2751817,2978,20160731,0.33004358
2751817,10418,20160711,0.22805136
5241490,4283,20160709,0.26210177
2490697,8181,20160714,0.4315891
3949897,3429,20160718,0.39265418
3949897,9983,20160730,0.27433696
3949897,8059,20160717,0.33343774
2383177,2538,20160703,0.1434537
4258450,9829,20160724,0.17135786
2665801,13602,20160726,0.23906738
3452233,3992,20160705,0.32746527
6912658,10418,20160702,0.15612403
5877394,13602,20160714,0.23334658
3335497,3429,20160704,0.42124498
3335497,8059,20160702,0.32095423
4322962,10418,20160701,0.15595588
3867979,13602,20160717,0.17724694
5378710,11200,20160724,0.37932706
6954646,13602,20160729,0.082749575
2173771,13602,20160722,0.27488086
2181451,10418,20160718,0.10239017
7258774,9983,20160706,0.26453316
7258774,5840,20160717,0.2569507
6761110,229,20160725,0.45806384
6761110,1150,20160710,0.46123105
6761110,6017,20160716,0.35177717
6761110,13602,20160726,0.21103029
2464075,10438,20160713,0.1469432
3645259,8059,20160705,0.2550605
3907915,2089,20160707,0.30884737
7037590,3992,20160710,0.55651224
7037590,643,20160703,0.3189933
4942486,13602,20160704,0.20972094
4942486,2902,20160704,0.4183675
4050763,13602,20160726,0.23906738
2355019,8059,20160723,0.2457633
6029974,10418,20160725,0.25033978
3801931,2978,20160703,0.26246828
5249686,3992,20160727,0.30992556
6063766,13602,20160710,0.43937832
2642251,13181,20160716,0.44700792
2642251,13181,20160714,0.71563506
4089163,5647,20160707,0.8191529
4089163,5647,20160708,0.64732623
3178315,13602,20160727,0.2576709
6644374,13602,20160728,0.21500692
3715915,9983,20160712,0.06565195
5335702,13602,20160730,0.24045816
5335702,7091,20160731,0.4004566
3457867,13602,20160713,0.28693572
4124491,2978,20160726,0.36186445
4597402,13693,20160705,0.71821296
4597402,13693,20160711,0.7185509
4597402,13693,20160721,0.5710128
4597402,10438,20160725,0.2717523
4597402,13602,20160721,0.3160339
4597402,13693,20160704,0.7151845
4336282,13602,20160724,0.3055346
2707789,10418,20160710,0.2778754
2707789,13602,20160725,0.25211397
2707789,10438,20160711,0.18965091
2707789,2978,20160725,0.3538854
3108685,13602,20160725,0.26996112
2455885,2978,20160731,0.35278755
2325325,13602,20160713,0.23397888
6489754,13602,20160712,0.23419374
5967514,13602,20160726,0.27624977
5184154,2978,20160724,0.32485747
6796954,9983,20160721,0.12877557
3792205,9983,20160727,0.07846993
3792205,13602,20160715,0.19700938
5230234,9983,20160712,0.19893631
5230234,13602,20160723,0.49682677
3927373,8059,20160716,0.30703413
3927373,3429,20160717,0.37754726
3927373,9983,20160715,0.1682185
6566554,1635,20160720,0.47778857
6314650,2601,20160731,0.20293091
4219546,2978,20160727,0.36034578
5005978,13602,20160725,0.2695374
3167053,13602,20160713,0.21605879
3167053,10438,20160707,0.19719523
3429709,8450,20160710,0.18175335
3824461,9983,20160711,0.11359516
3832141,13602,20160722,0.15980923
2787661,1126,20160715,0.445893
2787661,505,20160701,0.43126166
2790733,8499,20160724,0.5034592
2406733,13602,20160724,0.30208057
2406733,9983,20160728,0.1440141
5356186,13602,20160726,0.25976852
2681677,13602,20160712,0.2339226
6154906,13602,20160715,0.1832345
2163535,2602,20160713,0.35019523
2163535,9967,20160702,0.18257633
3343183,13602,20160724,0.119166866
5914270,8450,20160718,0.25887516
5914270,6264,20160725,0.44507995
5914270,13602,20160724,0.55691624
6178462,3429,20160714,0.3554465
6178462,8059,20160713,0.30038163
6178462,9983,20160729,0.104494736
6712990,4277,20160726,0.20156185
6712990,1574,20160720,0.37732735
3753295,9983,20160711,0.5383503
3102031,11799,20160725,0.203745
2716495,5631,20160727,0.69244057
2716495,9983,20160712,0.56475466
2716495,5631,20160728,0.50111306
2716495,9625,20160713,0.45397526
5204638,5760,20160724,0.30934396
5204638,10298,20160724,0.2748576
2868559,2978,20160731,0.3057021
5226142,13602,20160729,0.24563625
3281743,13602,20160729,0.12195355
